,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
35,B,Endothelial,D-Mannose,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
36,B,Endothelial,Dehydroascorbic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
37,B,Endothelial,Deoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
38,B,Endothelial,Docosahexaenoic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
39,B,Endothelial,Dopamine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
40,B,Endothelial,E-3179,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
41,B,Endothelial,Estradiol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
42,B,Endothelial,Estriol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
43,B,Endothelial,Fatty acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
44,B,Endothelial,Folic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
45,B,Endothelial,Folinic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
46,B,Endothelial,Glucosamine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
47,B,Endothelial,Glutathione,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
48,B,Endothelial,Glycerol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
49,B,Endothelial,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
50,B,Endothelial,Glycyl-glycine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
51,B,Endothelial,Histamine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
52,B,Endothelial,Hydroxycelecoxib,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
53,B,Endothelial,Hydroxylansoprazole,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
54,B,Endothelial,Hyodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
55,B,Endothelial,Iron,0.0,0.0,0.5,0.6721048630772029,0.0,0.027972027972027972,0.03898641106983044,False
56,B,Endothelial,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
57,B,Endothelial,Ketone bodies,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
58,B,Endothelial,L-Carnitine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
59,B,Endothelial,L-Cystine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
60,B,Endothelial,L-Dopa,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
61,B,Endothelial,L-Glutamate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
62,B,Endothelial,L-Lactate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
63,B,Endothelial,Lithocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
64,B,Endothelial,N-Desmethylcitalopram,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
65,B,Endothelial,N-Desmethyleletriptan,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
66,B,Endothelial,N-Desmethyltamoxifen,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
67,B,Endothelial,N-desmethylimatinib,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
68,B,Endothelial,Nicotinate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
69,B,Endothelial,Norepinephrine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
70,B,Endothelial,O-Deethylated candesartan,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
71,B,Endothelial,O-Desmethylverapamil (D-702),0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
72,B,Endothelial,Oxalic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
73,B,Endothelial,Phosphate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
74,B,Endothelial,Progesterone,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
75,B,Endothelial,Pyruvate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
76,B,Endothelial,Sodium,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
77,B,Endothelial,Sodium_hydrogen exchange,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
78,B,Endothelial,Sulfolithocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
79,B,Endothelial,Taurocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
80,B,Endothelial,Testosterone,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
81,B,Endothelial,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
82,B,Endothelial,Ursocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
83,B,Endothelial,Ursodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
84,B,Endothelial,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
85,B,Endothelial,Varanic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
86,B,Endothelial,Vitamin D3,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
87,B,Endothelial,Water,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
88,B,Endothelial,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
89,B,Endothelial,alpha-Tocopherol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
90,B,Enteric_glia,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
91,B,Enteric_glia,17a-Ethynylestradiol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
92,B,Enteric_glia,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
93,B,Enteric_glia,2-Hydroxychlorpropamide,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
94,B,Enteric_glia,25-Hydroxycholesterol,0.3151789,0.15758945047855377,0.43739015849645785,0.6721048630772029,0.0,0.0899100899100899,0.1083737690880548,False
95,B,Enteric_glia,"3',4'-Dihydrodiol",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
96,B,Enteric_glia,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
97,B,Enteric_glia,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
98,B,Enteric_glia,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
99,B,Enteric_glia,4'-Hydroxydiclofenac,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
100,B,Enteric_glia,4-Hydroxycyclophosphamide,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
101,B,Enteric_glia,4-ene-Valproic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
102,B,Enteric_glia,5-Hydroxyomeprazole,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
103,B,Enteric_glia,8-Hydroxycarvedilol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
104,B,Enteric_glia,Acetate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
105,B,Enteric_glia,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
106,B,Enteric_glia,Adenosine triphosphate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
107,B,Enteric_glia,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
108,B,Enteric_glia,Anion exchange,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
109,B,Enteric_glia,Butyrate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
110,B,Enteric_glia,Chenodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
111,B,Enteric_glia,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
112,B,Enteric_glia,Chloride,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
113,B,Enteric_glia,Chloride ion,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
114,B,Enteric_glia,Cholesterol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
115,B,Enteric_glia,Cholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
116,B,Enteric_glia,Choline,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
117,B,Enteric_glia,Citric acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
118,B,Enteric_glia,Coprocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
119,B,Enteric_glia,Cortisol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
120,B,Enteric_glia,Creatine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
121,B,Enteric_glia,Cyclic AMP,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
122,B,Enteric_glia,D-Galactose,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
123,B,Enteric_glia,D-Glucose,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
124,B,Enteric_glia,D-Lactate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
125,B,Enteric_glia,D-Mannose,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
126,B,Enteric_glia,Dehydroascorbic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
127,B,Enteric_glia,Deoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
128,B,Enteric_glia,Docosahexaenoic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
129,B,Enteric_glia,Dopamine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
130,B,Enteric_glia,E-3179,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
131,B,Enteric_glia,Estradiol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
132,B,Enteric_glia,Estriol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
133,B,Enteric_glia,Fatty acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
134,B,Enteric_glia,Folic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
135,B,Enteric_glia,Folinic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
136,B,Enteric_glia,Glucosamine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
137,B,Enteric_glia,Glutathione,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
138,B,Enteric_glia,Glycerol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
139,B,Enteric_glia,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
140,B,Enteric_glia,Glycyl-glycine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
141,B,Enteric_glia,Histamine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
142,B,Enteric_glia,Hydroxycelecoxib,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
143,B,Enteric_glia,Hydroxylansoprazole,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
144,B,Enteric_glia,Hyodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
145,B,Enteric_glia,Iron,-0.23321643,-0.08245446123633328,0.532857335180444,0.6721048630772029,0.0,0.03796203796203796,0.05093296685425487,False
146,B,Enteric_glia,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
147,B,Enteric_glia,Ketone bodies,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
148,B,Enteric_glia,L-Carnitine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
149,B,Enteric_glia,L-Cystine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
150,B,Enteric_glia,L-Dopa,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
151,B,Enteric_glia,L-Glutamate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
152,B,Enteric_glia,L-Lactate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
153,B,Enteric_glia,Lithocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
154,B,Enteric_glia,N-Desmethylcitalopram,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
155,B,Enteric_glia,N-Desmethyleletriptan,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
156,B,Enteric_glia,N-Desmethyltamoxifen,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
157,B,Enteric_glia,N-desmethylimatinib,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
158,B,Enteric_glia,Nicotinate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
159,B,Enteric_glia,Norepinephrine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
160,B,Enteric_glia,O-Deethylated candesartan,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
161,B,Enteric_glia,O-Desmethylverapamil (D-702),0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
162,B,Enteric_glia,Oxalic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
163,B,Enteric_glia,Phosphate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
164,B,Enteric_glia,Progesterone,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
165,B,Enteric_glia,Pyruvate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
166,B,Enteric_glia,Sodium,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
167,B,Enteric_glia,Sodium_hydrogen exchange,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
168,B,Enteric_glia,Sulfolithocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
169,B,Enteric_glia,Taurocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
170,B,Enteric_glia,Testosterone,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
171,B,Enteric_glia,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
172,B,Enteric_glia,Ursocholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
173,B,Enteric_glia,Ursodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
174,B,Enteric_glia,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
175,B,Enteric_glia,Varanic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
176,B,Enteric_glia,Vitamin D3,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
177,B,Enteric_glia,Water,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
178,B,Enteric_glia,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
179,B,Enteric_glia,alpha-Tocopherol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
180,B,Fibroblast,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
181,B,Fibroblast,17a-Ethynylestradiol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
182,B,Fibroblast,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
183,B,Fibroblast,2-Hydroxychlorpropamide,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
184,B,Fibroblast,25-Hydroxycholesterol,0.56827796,0.25414162752361596,0.39969307235921814,0.6721048630772029,0.0,0.08691308691308691,0.1050238697929353,False
185,B,Fibroblast,"3',4'-Dihydrodiol",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
186,B,Fibroblast,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
187,B,Fibroblast,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
188,B,Fibroblast,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
189,B,Fibroblast,4'-Hydroxydiclofenac,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
190,B,Fibroblast,4-Hydroxycyclophosphamide,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
191,B,Fibroblast,4-ene-Valproic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
192,B,Fibroblast,5-Hydroxyomeprazole,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
193,B,Fibroblast,8-Hydroxycarvedilol,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
194,B,Fibroblast,Acetate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
195,B,Fibroblast,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
196,B,Fibroblast,Adenosine triphosphate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
197,B,Fibroblast,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
198,B,Fibroblast,Anion exchange,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
199,B,Fibroblast,Butyrate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
200,B,Fibroblast,Chenodeoxycholic acid,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
201,B,Fibroblast,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6721048630772029,0.0,0.000999000999000999,0.0020274373852245168,False
